# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
          20   6.00000000000000E-02       42        3       23  -1.27530481585316E-04   1.17859516069871E-04
          20   6.00000000000000E-02       42        3       24  -1.89816676757945E-04   1.07286965622701E-04
          20   6.00000000000000E-02       42        3       25  -2.60352705216782E-04   6.67827916138406E-05
          20   6.00000000000000E-02       42        3       26  -3.25500825453514E-04  -1.43388439462192E-05
          20   6.00000000000000E-02       42        3       27  -3.62567084256898E-04  -1.41049041105320E-04
          20   6.00000000000000E-02       42        3       28  -3.41505805011322E-04  -3.05642124043845E-04
          20   6.00000000000000E-02       42        3       29  -2.31832814643119E-04  -4.80462198412044E-04
          20   6.00000000000000E-02       42        3       30  -1.60716861533929E-05  -6.14200531074318E-04
          20   6.00000000000000E-02       42        3       31   2.93055394939280E-04  -6.38667147661634E-04
          20   6.00000000000000E-02       42        3       32   6.19477580300880E-04  -4.74414868923764E-04
          20   6.00000000000000E-02       42        4        1   7.25555171580012E-04  -2.05765414315962E-04
          20   6.00000000000000E-02       42        4        2   4.71026867907105E-04  -4.58332783653908E-04
          20   6.00000000000000E-02       42        4        3   1.91155825483252E-04  -5.47014126633391E-04
          20   6.00000000000000E-02       42        4        4  -4.78277497275937E-05  -5.04526616288944E-04
          20   6.00000000000000E-02       42        4        5  -2.08282702642314E-04  -3.87901382627940E-04
          20   6.00000000000000E-02       42        4        6  -2.87403070152883E-04  -2.48398951709004E-04
          20   6.00000000000000E-02       42        4        7  -3.01950950727555E-04  -1.20975528042410E-04
          20   6.00000000000000E-02       42        4        8  -2.75234379859726E-04  -2.30285584734405E-05
          20   6.00000000000000E-02       42        4        9  -2.28627164073686E-04   4.16064801791893E-05
          20   6.00000000000000E-02       42        4       10  -1.77715804115501E-04   7.72027865700481E-05
          20   6.00000000000000E-02       42        4       11  -1.31744504943581E-04   9.14447197668143E-05
          20   6.00000000000000E-02       42        4       12  -9.48065302005382E-05   9.23064367621512E-05
          20   6.00000000000000E-02       42        4       13  -6.75927951310329E-05   8.64578410734476E-05
          20   6.00000000000000E-02       42        4       14  -4.90114861115715E-05   7.87728443523618E-05
          20   6.00000000000000E-02       42        4       15  -3.74048595676323E-05   7.24601381728345E-05
          20   6.00000000000000E-02       42        4       16  -3.13419871129210E-05   6.94322577283940E-05
          20   6.00000000000000E-02       42        4       17  -3.00758768010052E-05   7.06594107568699E-05
          20   6.00000000000000E-02       42        4       18  -3.37656097256266E-05   7.63644941022042E-05
          20   6.00000000000000E-02       42        4       19  -4.35218427765604E-05   8.59923309512382E-05
          20   6.00000000000000E-02       42        4       20  -6.12673950068521E-05   9.79418229722486E-05
          20   6.00000000000000E-02       42        4       21  -8.93344712131551E-05   1.09108067251539E-04
          20   6.00000000000000E-02       42        4       22  -1.29668371228002E-04   1.14367533923999E-04
          20   6.00000000000000E-02       42        4       23  -1.82508502386100E-04   1.06268854236076E-04
          20   6.00000000000000E-02       42        4       24  -2.44522229967111E-04   7.53551405836341E-05
          20   6.00000000000000E-02       42        4       25  -3.06633868396855E-04   1.16843522102486E-05
          20   6.00000000000000E-02       42        4       26  -3.52252597857301E-04  -9.18931879852600E-05
          20   6.00000000000000E-02       42        4       27  -3.57202868122417E-04  -2.34491910303762E-04
          20   6.00000000000000E-02       42        4       28  -2.93165047275456E-04  -4.00681911545316E-04
          20   6.00000000000000E-02       42        4       29  -1.36361303371350E-04  -5.54954864444226E-04
          20   6.00000000000000E-02       42        4       30   1.18169514891997E-04  -6.41377649864773E-04
          20   6.00000000000000E-02       42        4       31   4.41696647574210E-04  -5.94763720541056E-04
          20   6.00000000000000E-02       42        4       32   7.29466834057662E-04  -3.48017685987177E-04
          20   6.00000000000000E-02       42        5        1   8.12368842841506E-04  -8.44113173356290E-06
          20   6.00000000000000E-02       42        5        2   6.14753552781769E-04  -3.40626270329683E-04
          20   6.00000000000000E-02       42        5        3   3.55135222377047E-04  -5.16225010166289E-04
          20   6.00000000000000E-02       42        5        4   9.48944423403979E-05  -5.45567449709374E-04
          20   6.00000000000000E-02       42        5        5  -1.09020598625287E-04  -4.74642008772091E-04
          20   6.00000000000000E-02       42        5        6  -2.37656944804674E-04  -3.53946352076812E-04
          20   6.00000000000000E-02       42        5        7  -2.96562714910834E-04  -2.23981767660008E-04
          20   6.00000000000000E-02       42        5        8  -3.03389760620177E-04  -1.09907314856839E-04
          20   6.00000000000000E-02       42        5        9  -2.78283101066643E-04  -2.28023632411358E-05
          20   6.00000000000000E-02       42        5       10  -2.38349059522685E-04   3.62013911841043E-05
          20   6.00000000000000E-02       42        5       11  -1.95585814939841E-04   7.14859142886971E-05
          20   6.00000000000000E-02       42        5       12  -1.57020031085994E-04   8.94932332637339E-05
          20   6.00000000000000E-02       42        5       13  -1.25878587144096E-04   9.65770836626495E-05
          20   6.00000000000000E-02       42        5       14  -1.02995455487858E-04   9.79644656725637E-05
          20   6.00000000000000E-02       42        5       15  -8.80345837970079E-05   9.74515067077703E-05
          20   6.00000000000000E-02       42        5       16  -8.03823568056375E-05   9.74719600509640E-05
          20   6.00000000000000E-02       42        5       17  -7.97100459526490E-05   9.92678953058907E-05
          20   6.00000000000000E-02       42        5       18  -8.62543078678217E-05   1.02993436754009E-04
          20   6.00000000000000E-02       42        5       19  -1.00848836917423E-04   1.07669132452560E-04
          20   6.00000000000000E-02       42        5       20  -1.24695179918301E-04   1.10979397331262E-04
          20   6.00000000000000E-02       42        5       21  -1.58813478081187E-04   1.08984172102900E-04
          20   6.00000000000000E-02       42        5       22  -2.03093996731702E-04   9.59148292780385E-05
          20   6.00000000000000E-02       42        5       23  -2.54914913998028E-04   6.43474593895453E-05
          20   6.00000000000000E-02       42        5       24  -3.07445858801243E-04   6.16930324036050E-06
          20   6.00000000000000E-02       42        5       25  -3.48058224867167E-04  -8.51958954777741E-05
          20   6.00000000000000E-02       42        5       26  -3.57705783925772E-04  -2.10991728547862E-04
          20   6.00000000000000E-02       42        5       27  -3.12607823337660E-04  -3.61980830347929E-04
          20   6.00000000000000E-02       42        5       28  -1.89768073337540E-04  -5.13204366675571E-04
          20   6.00000000000000E-02       42        5       29   2.26949108830268E-05  -6.21386056880134E-04
          20   6.00000000000000E-02       42        5       30   3.11491659394306E-04  -6.29282447973692E-04
          20   6.00000000000000E-02       42        5       31   6.27843490762438E-04  -4.81370177418116E-04
          20   6.00000000000000E-02       42        5       32   8.32151977674367E-04  -1.40651467056795E-04
          20   6.00000000000000E-02       42        6        1   8.41335017287642E-04   2.81523651671911E-04
          20   6.00000000000000E-02       42        6        2   7.48158991677412E-04  -1.31001329483366E-04
          20   6.00000000000000E-02       42        6        3   5.52037391990598E-04  -4.06641859029893E-04
          20   6.00000000000000E-02       42        6        4   2.96848253324141E-04  -5.35968326496876E-04
          20   6.00000000000000E-02       42        6        5   5.90555924501795E-05  -5.42576890712083E-04
          20   6.00000000000000E-02       42        6        6  -1.23044341646205E-04  -4.68941461558629E-04
          20   6.00000000000000E-02       42        6        7  -2.38833344778500E-04  -3.57374626721888E-04
          20   6.00000000000000E-02       42        6        8  -2.95581651054785E-04  -2.39970103789414E-04
          20   6.00000000000000E-02       42        6        9  -3.08647135829993E-04  -1.36069473391898E-04
          20   6.00000000000000E-02       42        6       10  -2.94490998129525E-04  -5.40653478978879E-05
          20   6.00000000000000E-02       42        6       11  -2.66896575985470E-04   5.14373699455245E-06
          20   6.00000000000000E-02       42        6       12  -2.35689700056653E-04   4.47605622307331E-05
          20   6.00000000000000E-02       42        6       13  -2.06972094327108E-04   6.95288615212581E-05
          20   6.00000000000000E-02       42        6       14  -1.84029249798836E-04   8.41378753143414E-05
          20   6.00000000000000E-02       42        6       15  -1.68363910983445E-04   9.24040204806996E-05
          20   6.00000000000000E-02       42        6       16  -1.60569489192215E-04   9.69469080320647E-05
          20   6.00000000000000E-02       42        6       17  -1.60932719316605E-04   9.91044771049107E-05
          20   6.00000000000000E-02       42        6       18  -1.69740795871383E-04   9.89085762538258E-05
          20   6.00000000000000E-02       42        6       19  -1.87289893041686E-04   9.50303041870531E-05
          20   6.00000000000000E-02       42        6       20  -2.13580978693622E-04   8.46933504367263E-05
          20   6.00000000000000E-02       42        6       21  -2.47677563296661E-04   6.36468927553619E-05
          20   6.00000000000000E-02       42        6       22  -2.86722553049127E-04   2.63907013255725E-05
          20   6.00000000000000E-02       42        6       23  -3.24704226089147E-04  -3.30573894385724E-05
          20   6.00000000000000E-02       42        6       24  -3.51256868058255E-04  -1.19508957328938E-04
          20   6.00000000000000E-02       42        6       25  -3.51086724017470E-04  -2.33800290367751E-04
          20   6.00000000000000E-02       42        6       26  -3.04970144235248E-04  -3.68892691195429E-04
          20   6.00000000000000E-02       42        6       27  -1.93501701882182E-04  -5.05625172427418E-04
          20   6.00000000000000E-02       42        6       28  -4.54632336286879E-06  -6.09933432186138E-04
          20   6.00000000000000E-02       42        6       29   2.55762610194674E-04  -6.34534395742191E-04
          20   6.00000000000000E-02       42        6       30   5.51399147725161E-04  -5.28828090089828E-04
          20   6.00000000000000E-02       42        6       31   8.13196361155132E-04  -2.57597333974991E-04
          20   6.00000000000000E-02       42        6       32   8.71795784628408E-04   1.58357406692462E-04
          20   6.00000000000000E-02       42        7        1   7.34479717684980E-04   6.48852546708148E-04
          20   6.00000000000000E-02       42        7        2   8.06349357633439E-04   1.85706773685220E-04
          20   6.00000000000000E-02       42        7        3   7.36068470537340E-04  -1.75673186640080E-04
          20   6.00000000000000E-02       42        7        4   5.38048928245455E-04  -4.21489420820145E-04
          20   6.00000000000000E-02       42        7        5   3.00674466622893E-04  -5.38367856186876E-04
          20   6.00000000000000E-02       42        7        6   8.02738969395833E-05  -5.49737979560942E-04
          20   6.00000000000000E-02       42        7        7  -9.29982666412852E-05  -4.91654124011991E-04
          20   6.00000000000000E-02       42        7        8  -2.10870409423712E-04  -3.98752377468705E-04
          20   6.00000000000000E-02       42        7        9  -2.78831611672211E-04  -2.97321337469216E-04
          20   6.00000000000000E-02       42        7       10  -3.08692405343487E-04  -2.03730196202722E-04
          20   6.00000000000000E-02       42        7       11  -3.13377609273499E-04  -1.25895667706364E-04
          20   6.00000000000000E-02       42        7       12  -3.04085657309563E-04  -6.58664442249275E-05
          20   6.00000000000000E-02       42        7       13  -2.89252608316001E-04  -2.23496074334799E-05
          20   6.00000000000000E-02       42        7       14  -2.74605223312741E-04   7.33784833515928E-06
          20   6.00000000000000E-02       42        7       15  -2.63706469917646E-04   2.59796089782713E-05
          20   6.00000000000000E-02       42        7       16  -2.58594624529227E-04   3.57099629853347E-05
          20   6.00000000000000E-02       42        7       17  -2.60290885542125E-04   3.76234288157969E-05
          20   6.00000000000000E-02       42        7       18  -2.69065900346893E-04   3.15939160310684E-05
          20   6.00000000000000E-02       42        7       19  -2.84418328258819E-04   1.62231341973206E-05
          20   6.00000000000000E-02       42        7       20  -3.04752435376648E-04  -1.10760575658883E-05
          20   6.00000000000000E-02       42        7       21  -3.26777698535526E-04  -5.37658097079588E-05
          20   6.00000000000000E-02       42        7       22  -3.44723843616039E-04  -1.15462816398719E-04
          20   6.00000000000000E-02       42        7       23  -3.49597307033580E-04  -1.98591505465574E-04
          20   6.00000000000000E-02       42        7       24  -3.28909583072568E-04  -3.02237653952072E-04
          20   6.00000000000000E-02       42        7       25  -2.67551460579214E-04  -4.19244952808645E-04
          20   6.00000000000000E-02       42        7       26  -1.50659562707056E-04  -5.33065070801305E-04
          20   6.00000000000000E-02       42        7       27   3.07937064741304E-05  -6.15616916575448E-04
          20   6.00000000000000E-02       42        7       28   2.71664813388853E-04  -6.28288629651565E-04
          20   6.00000000000000E-02       42        7       29   5.43127008027230E-04  -5.28798695703898E-04
          20   6.00000000000000E-02       42        7       30   7.86757526768455E-04  -2.86003846714141E-04
          20   6.00000000000000E-02       42        7       31   9.19948592192351E-04   1.01747900617478E-04
          20   6.00000000000000E-02       42        7       32   7.71662575483776E-04   5.24094186647162E-04
          20   6.00000000000000E-02       42        8        1   4.04911429733238E-04   1.01488521566146E-03
          20   6.00000000000000E-02       42        8        2   6.97808378256646E-04   5.79321586380093E-04
          20   6.00000000000000E-02       42        8        3   8.17533509639263E-04   1.94903475408236E-04
          20   6.00000000000000E-02       42        8        4   7.51447027414928E-04  -1.49614194907645E-04
          20   6.00000000000000E-02       42        8        5   5.79853319383087E-04  -3.91074643745168E-04
          20   6.00000000000000E-02       42        8        6   3.67612569943418E-04  -5.21977374931148E-04
          20   6.00000000000000E-02       42        8        7   1.62546890556046E-04  -5.60139430470118E-04
          20   6.00000000000000E-02       42        8        8  -8.66901189415916E-06  -5.33792307015248E-04
          20   6.00000000000000E-02       42        8        9  -1.36655787220516E-04  -4.70879305004619E-04
          20   6.00000000000000E-02       42        8       10  -2.23349755931814E-04  -3.93608878192441E-04
          20   6.00000000000000E-02       42        8       11  -2.76429229984413E-04  -3.16967647281835E-04
          20   6.00000000000000E-02       42        8       12  -3.05286635103893E-04  -2.49525080232037E-04
          20   6.00000000000000E-02       42        8       13  -3.18665461336591E-04  -1.95168786317008E-04
          20   6.00000000000000E-02       42        8       14  -3.23596360709907E-04  -1.54918485916035E-04
          20   6.00000000000000E-02       42        8       15  -3.25144591392897E-04  -1.28414265135713E-04
          20   6.00000000000000E-02       42        8       16  -3.26544884920064E-04  -1.14968244215907E-04
          20   6.00000000000000E-02       42        8       17  -3.29423991769086E-04  -1.14213469626569E-04
          20   6.00000000000000E-02       42        8       18  -3.33930395133217E-04  -1.26420972764869E-04
          20   6.00000000000000E-02       42        8       19  -3.38685580711329E-04  -1.52529098912980E-04
          20   6.00000000000000E-02       42        8       20  -3.40549821009550E-04  -1.93872866674737E-04
          20   6.00000000000000E-02       42        8       21  -3.34278106554433E-04  -2.51542930697750E-04
          20   6.00000000000000E-02       42        8       22  -3.12249615676537E-04  -3.25272981408222E-04
          20   6.00000000000000E-02       42        8       23  -2.64595840309588E-04  -4.11790637993231E-04
          20   6.00000000000000E-02       42        8       24  -1.80207639843222E-04  -5.02722127598598E-04
          20   6.00000000000000E-02       42        8       25  -4.91979332107908E-05  -5.82467205106258E-04
          20   6.00000000000000E-02       42        8       26   1.32707939393722E-04  -6.26971410815302E-04
          20   6.00000000000000E-02       42        8       27   3.57892994022970E-04  -6.04922837642740E-04
          20   6.00000000000000E-02       42        8       28   5.99827898222118E-04  -4.83298154788835E-04
          20   6.00000000000000E-02       42        8       29   8.08218990576548E-04  -2.38849278437894E-04
          20   6.00000000000000E-02       42        8       30   9.12078737199496E-04   1.25434209214836E-04
          20   6.00000000000000E-02       42        8       31   8.33122490560955E-04   5.66622009976116E-04
          20   6.00000000000000E-02       42        8       32   4.59357122088719E-04   8.68342098571453E-04
          20   6.00000000000000E-02       43        1        1  -7.88672698789846E-08   1.59841302165678E-05
          20   6.00000000000000E-02       43        1        2   1.61319594296240E-06   9.14962185027111E-06
          20   6.00000000000000E-02       43        1        3   2.23218079081982E-06   2.33162013878864E-06
          20   6.00000000000000E-02       43        1        4   2.07505799723139E-06  -2.85798468080127E-06
          20   6.00000000000000E-02       43        1        5   1.51290153016763E-06  -5.90255612124596E-06
          20   6.00000000000000E-02       43        1        6   8.64519633050598E-07  -6.97257017451687E-06
          20   6.00000000000000E-02       43        1        7   3.33798286143260E-07  -6.60516779356835E-06
          20   6.00000000000000E-02       43        1        8   9.40606404014020E-09  -5.42129616309846E-06
          20   6.00000000000000E-02       43        1        9  -1.03999694379225E-07  -3.95057901642417E-06
          20   6.00000000000000E-02       43        1       10  -4.71899260240929E-08  -2.55851876956637E-06
          20   6.00000000000000E-02       43        1       11   1.25545829652165E-07  -1.44410425778090E-06
          20   6.00000000000000E-02       43        1       12   3.66635292501006E-07  -6.73302480998691E-07
          20   6.00000000000000E-02       43        1       13   6.44377101642634E-07  -2.22786013530990E-07
          20   6.00000000000000E-02       43        1       14   9.43913422967143E-07  -1.91621720639362E-08
          20   6.00000000000000E-02       43        1       15   1.26318364978684E-06   3.26748966628976E-08
          20   6.00000000000000E-02       43        1       16   1.60634770392834E-06   3.33070577620397E-08
          20   6.00000000000000E-02       43        1       17   1.97616074953712E-06   8.28081425547375E-08
          20   6.00000000000000E-02       43        1       18   2.36577235634467E-06   2.80996006367015E-07
          20   6.00000000000000E-02       43        1       19   2.74978635759439E-06   7.28467051991209E-07
          20   6.00000000000000E-02       43        1       20   3.07455649653251E-06   1.52259203046120E-06
          20   6.00000000000000E-02       43        1       21   3.24876869028986E-06   2.74358040041962E-06
          20   6.00000000000000E-02       43        1       22   3.13719781114871E-06   4.42773279836191E-06
          20   6.00000000000000E-02       43        1       23   2.56279619659969E-06   6.52784034553393E-06
          20   6.00000000000000E-02       43        1       24   1.32454754614727E-06   8.86477944378884E-06
          20   6.00000000000000E-02       43        1       25  -7.60133522563377E-07   1.10809406313021E-05
          20   6.00000000000000E-02       43        1       26  -3.78137802705382E-06   1.26161001332109E-05
          20   6.00000000000000E-02       43        1       27  -7.63218643935458E-06   1.27379025037194E-05
          20   6.00000000000000E-02       43        1       28  -1.18914627388097E-05   1.06657470811585E-05
          20   6.00000000000000E-02       43        1       29  -1.57395205211884E-05   5.81722837465810E-06
          20   6.00000000000000E-02       43        1       30  -1.79791034308419E-05  -1.83258370857530E-06
          20   6.00000000000000E-02       43        1       31  -1.72618805897144E-05  -1.13861118278264E-05
          20   6.00000000000000E-02       43        1       32  -1.24152619519136E-05  -2.05602795843672E-05
          20   6.00000000000000E-02       43        2        1  -3.34264048556354E-07   1.66578366876578E-05
          20   6.00000000000000E-02       43        2        2   1.42336940442020E-06   1.02152825738348E-05
          20   6.00000000000000E-02       43        2        3   2.13566810694158E-06   3.40967131599811E-06
          20   6.00000000000000E-02       43        2        4   2.04826301528221E-06  -1.96704169161114E-06
          20   6.00000000000000E-02       43        2        5   1.52754781952152E-06  -5.28917257601454E-06
          20   6.00000000000000E-02       43        2        6   8.96733385193360E-07  -6.63785856722619E-06
          20   6.00000000000000E-02       43        2        7   3.69683219042747E-07  -6.49467190008024E-06
          20   6.00000000000000E-02       43        2        8   4.49969203262164E-08  -5.45818154934626E-06
          20   6.00000000000000E-02       43        2        9  -6.62357928550379E-08  -4.05959717712870E-06
          20   6.00000000000000E-02       43        2       10  -2.85983528038044E-09  -2.67902608106016E-06
          20   6.00000000000000E-02       43        2       11   1.78945958279651E-07  -1.53460979008847E-06
          20   6.00000000000000E-02       43        2       12   4.27309018706468E-07  -7.11095363352275E-07
          20   6.00000000000000E-02       43        2       13   7.05275372088576E-07  -2.01041568784239E-07
          20   6.00000000000000E-02       43        2       14   9.93099004315066E-07   5.76808226967921E-08
          20   6.00000000000000E-02       43        2       15   1.28533826270168E-06   1.54998559523959E-07
          20   6.00000000000000E-02       43        2       16   1.58505522347489E-06   1.92785949739547E-07
          20   6.00000000000000E-02       43        2       17   1.89628468453330E-06   2.77131840249808E-07
          20   6.00000000000000E-02       43        2       18   2.21513540602189E-06   5.14740464823202E-07
          20   6.00000000000000E-02       43        2       19   2.51965015988112E-06   1.00952003114370E-06
          20   6.00000000000000E-02       43        2       20   2.75892248689822E-06   1.85556219001438E-06
          20   6.00000000000000E-02       43        2       21   2.84298877141994E-06   3.12268210733871E-06
          20   6.00000000000000E-02       43        2       22   2.63675477243762E-06   4.83106551844488E-06
          20   6.00000000000000E-02       43        2       23   1.96353955817443E-06   6.91359077530212E-06
          20   6.00000000000000E-02       43        2       24   6.26035598118969E-07   9.16932082319971E-06
          20   6.00000000000000E-02       43        2       25  -1.54685300144709E-06   1.12200398888875E-05
          20   6.00000000000000E-02       43        2       26  -4.62189792460774E-06   1.24926484876779E-05
          20   6.00000000000000E-02       43        2       27  -8.45613181039973E-06   1.22605852262985E-05
          20   6.00000000000000E-02       43        2       28  -1.25857398195774E-05   9.78087733029724E-06
          20   6.00000000000000E-02       43        2       29  -1.61558471796998E-05   4.55008761160083E-06
          20   6.00000000000000E-02       43        2       30  -1.79633525374596E-05  -3.33916710851047E-06
          20   6.00000000000000E-02       43        2       31  -1.67083953337785E-05  -1.28613885312777E-05
          20   6.00000000000000E-02       43        2       32  -1.12635312126855E-05  -2.14528232749223E-05
          20   6.00000000000000E-02       43        3        1  -8.60421990098221E-07   1.77606255591878E-05
          20   6.00000000000000E-02       43        3        2   1.02559466123210E-06   1.22153545969328E-05
          20   6.00000000000000E-02       43        3        3   1.91828429380564E-06   5.54188401104213E-06
          20   6.00000000000000E-02       43        3        4   1.96917888819904E-06  -1.38530424504107E-07
          20   6.00000000000000E-02       43        3        5   1.52551219711023E-06  -3.99495629000851E-06
          20   6.00000000000000E-02       43        3        6   9.13041123317372E-07  -5.92716914842898E-06
          20   6.00000000000000E-02       43        3        7   3.62131632481885E-07  -6.29194842234897E-06
          20   6.00000000000000E-02       43        3        8  -7.80389620340058E-09  -5.62480385577862E-06
          20   6.00000000000000E-02       43        3        9  -1.67245493787740E-07  -4.44311477709771E-06
          20   6.00000000000000E-02       43        3       10  -1.42220099627460E-07  -3.14402665968812E-06
          20   6.00000000000000E-02       43        3       11   1.77246129196110E-08  -1.97657982704631E-06
          20   6.00000000000000E-02       43        3       12   2.62152793415910E-07  -1.05788566278635E-06
          20   6.00000000000000E-02       43        3       13   5.51891234118978E-07  -4.07302895350408E-07
          20   6.00000000000000E-02       43        3       14   8.62611762163365E-07   1.83667180389943E-08
          20   6.00000000000000E-02       43        3       15   1.18256462552644E-06   2.97004350290567E-07
          20   6.00000000000000E-02       43        3       16   1.50681118856062E-06   5.22808052883104E-07
          20   6.00000000000000E-02       43        3       17   1.82952669420014E-06   7.95964888573492E-07
          20   6.00000000000000E-02       43        3       18   2.13523220029739E-06   1.21698420255391E-06
          20   6.00000000000000E-02       43        3       19   2.38946619695223E-06   1.88145260423001E-06
          20   6.00000000000000E-02       43        3       20   2.52962903469742E-06   2.87080973556740E-06
          20   6.00000000000000E-02       43        3       21   2.45765353287150E-06   4.23526229945758E-06
          20   6.00000000000000E-02       43        3       22   2.03775784229399E-06   5.96640205370075E-06
          20   6.00000000000000E-02       43        3       23   1.10456921802564E-06   7.95998413378407E-06
          20   6.00000000000000E-02       43        3       24  -5.11317758402122E-07   9.97436111617191E-06
          20   6.00000000000000E-02       43        3       25  -2.93316345146170E-06   1.15977680034436E-05
          20   6.00000000000000E-02       43        3       26  -6.15985526602857E-06   1.22473605344373E-05
          20   6.00000000000000E-02       43        3       27  -9.96642871729189E-06   1.12314160633330E-05
          20   6.00000000000000E-02       43        3       28  -1.38083724658655E-05   7.90654105744705E-06
          20   6.00000000000000E-02       43        3       29  -1.67788490305808E-05   1.94401441800427E-06
          20   6.00000000000000E-02       43        3       30  -1.76902076953688E-05  -6.32743956782324E-06
          20   6.00000000000000E-02       43        3       31  -1.53630645328511E-05  -1.56440806413718E-05
          20   6.00000000000000E-02       43        3       32  -8.84933912009219E-06  -2.29078180211831E-05
          20   6.00000000000000E-02       43        4        1  -1.68689061503039E-06   1.87745403501298E-05
          20   6.00000000000000E-02       43        4        2   3.85275784635682E-07   1.48248297697364E-05
          20   6.00000000000000E-02       43        4        3   1.53572141968785E-06   8.64815525207839E-06
          20   6.00000000000000E-02       43        4        4   1.80379078031503E-06   2.76657506215521E-06
          20   6.00000000000000E-02       43        4        5   1.49460327362792E-06  -1.71629440609551E-06
          20   6.00000000000000E-02       43        4        6   9.30579387790020E-07  -4.43235565238330E-06
          20   6.00000000000000E-02       43        4        7   3.61952430807067E-07  -5.53665926361427E-06
          20   6.00000000000000E-02       43        4        8  -6.34628444488535E-08  -5.44874311257579E-06
          20   6.00000000000000E-02       43        4        9  -2.89980986358727E-07  -4.64475731833431E-06
          20   6.00000000000000E-02       43        4       10  -3.25203169303540E-07  -3.53138680365172E-06
          20   6.00000000000000E-02       43        4       11  -2.09272883484965E-07  -2.39348496550720E-06
          20   6.00000000000000E-02       43        4       12   8.92669854674367E-09  -1.39155563755782E-06
          20   6.00000000000000E-02       43        4       13   2.86008078237048E-07  -5.84589586675040E-07
          20   6.00000000000000E-02       43        4       14   5.89725576026603E-07   3.98325005159974E-08
          20   6.00000000000000E-02       43        4       15   8.98358665525554E-07   5.38440158274235E-07
          20   6.00000000000000E-02       43        4       16   1.19610324352356E-06   9.92028997394646E-07
          20   6.00000000000000E-02       43        4       17   1.46611408051001E-06   1.49170827575095E-06
          20   6.00000000000000E-02       43        4       18   1.68224893073548E-06   2.12899692119364E-06
          20   6.00000000000000E-02       43        4       19   1.80036973191389E-06   2.98616463357787E-06
          20   6.00000000000000E-02       43        4       20   1.75043294461683E-06   4.12310274722606E-06
          20   6.00000000000000E-02       43        4       21   1.43159640394393E-06   5.55761468860076E-06
          20   6.00000000000000E-02       43        4       22   7.14071839352144E-07   7.23765697676190E-06
          20   6.00000000000000E-02       43        4       23  -5.46930731887291E-07   9.00737287727679E-06
          20   6.00000000000000E-02       43        4       24  -2.47893942975235E-06   1.05743119526409E-05
          20   6.00000000000000E-02       43        4       25  -5.13672164907895E-06   1.14929531255055E-05
          20   6.00000000000000E-02       43        4       26  -8.42411449176569E-06   1.11879832409823E-05
          20   6.00000000000000E-02       43        4       27  -1.20053026858538E-05   9.04573393326187E-06
          20   6.00000000000000E-02       43        4       28  -1.52356552312727E-05   4.59681852464005E-06
          20   6.00000000000000E-02       43        4       29  -1.71630679489655E-05  -2.21146920781846E-06
          20   6.00000000000000E-02       43        4       30  -1.66661912561936E-05  -1.07078465321672E-05
          20   6.00000000000000E-02       43        4       31  -1.27821628238668E-05  -1.93145128198860E-05
          20   6.00000000000000E-02       43        4       32  -5.03359710943726E-06  -2.42304940616733E-05
          20   6.00000000000000E-02       43        5        1  -2.84569547792109E-06   1.88746786472511E-05
          20   6.00000000000000E-02       43        5        2  -5.39276924024827E-07   1.73525804217680E-05
          20   6.00000000000000E-02       43        5        3   9.27494835048379E-07   1.23454619156660E-05
          20   6.00000000000000E-02       43        5        4   1.49421849954441E-06   6.66828706761993E-06
          20   6.00000000000000E-02       43        5        5   1.39055766814228E-06   1.69835570598932E-06
          20   6.00000000000000E-02       43        5        6   9.18444198904191E-07  -1.86773455197805E-06
          20   6.00000000000000E-02       43        5        7   3.43689237838036E-07  -3.90114337596171E-06
          20   6.00000000000000E-02       43        5        8  -1.53137763005781E-07  -4.62908069906031E-06
          20   6.00000000000000E-02       43        5        9  -4.81583673825263E-07  -4.42995348465222E-06
          20   6.00000000000000E-02       43        5       10  -6.21649216363855E-07  -3.68652919472263E-06
          20   6.00000000000000E-02       43        5       11  -5.96658095329479E-07  -2.70582836224298E-06
          20   6.00000000000000E-02       43        5       12  -4.49255030248550E-07  -1.69199650042242E-06
          20   6.00000000000000E-02       43        5       13  -2.25059195619561E-07  -7.51879502168820E-07
          20   6.00000000000000E-02       43        5       14   3.55548755828757E-08   8.44093245878100E-08
          20   6.00000000000000E-02       43        5       15   2.99053556046793E-07   8.39692333926550E-07
          20   6.00000000000000E-02       43        5       16   5.35745706869326E-07   1.56855786013570E-06
          20   6.00000000000000E-02       43        5       17   7.14022432511253E-07   2.34024501127292E-06
          20   6.00000000000000E-02       43        5       18   7.93335462808419E-07   3.22427108072607E-06
          20   6.00000000000000E-02       43        5       19   7.17331382658542E-07   4.27614911548560E-06
          20   6.00000000000000E-02       43        5       20   4.08914200767422E-07   5.52034618619294E-06
          20   6.00000000000000E-02       43        5       21  -2.30155071523225E-07   6.92850401648950E-06
          20   6.00000000000000E-02       43        5       22  -1.31137468869817E-06   8.39309553178672E-06
          20   6.00000000000000E-02       43        5       23  -2.93864980053101E-06   9.70048376385718E-06
          20   6.00000000000000E-02       43        5       24  -5.16999366950646E-06   1.05129177285817E-05
          20   6.00000000000000E-02       43        5       25  -7.96009969674396E-06   1.03757087562190E-05
          20   6.00000000000000E-02       43        5       26  -1.10891625974989E-05   8.77145513992617E-06
