# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
        1600   4.80000000000007E+00       25        5       31  -4.89599017290582E-06   3.56502838677502E-06
        1600   4.80000000000007E+00       25        5       32   8.12837785047968E-07  -2.50579603689027E-06
        1600   4.80000000000007E+00       25        6        1   5.00214094752244E-06   1.43801714856256E-06
        1600   4.80000000000007E+00       25        6        2  -1.84518948789800E-06  -3.81555118741637E-06
        1600   4.80000000000007E+00       25        6        3  -4.69054688527936E-06   5.75049424864545E-06
        1600   4.80000000000007E+00       25        6        4   6.30949635366104E-06  -1.98081826481452E-06
        1600   4.80000000000007E+00       25        6        5  -4.44633076033333E-06  -1.44528466731721E-06
        1600   4.80000000000007E+00       25        6        6   2.05391619446398E-06   2.41139762273555E-06
        1600   4.80000000000007E+00       25        6        7   2.08789936301219E-06  -3.40757398665282E-06
        1600   4.80000000000007E+00       25        6        8  -3.20745609152702E-06  -2.99682059200086E-06
        1600   4.80000000000007E+00       25        6        9  -3.48935423833629E-06   1.71323414557968E-06
        1600   4.80000000000007E+00       25        6       10   7.26871679288896E-07   5.54005060390322E-06
        1600   4.80000000000007E+00       25        6       11   9.39107354420788E-06   6.92376899231990E-06
        1600   4.80000000000007E+00       25        6       12   2.15723749570842E-05   2.97742352948396E-06
        1600   4.80000000000007E+00       25        6       13   3.29135175894546E-05  -6.34155669946196E-06
        1600   4.80000000000007E+00       25        6       14   4.09720315737527E-05  -1.61987635055046E-05
        1600   4.80000000000007E+00       25        6       15   4.58412042877939E-05  -2.18438682512864E-05
        1600   4.80000000000007E+00       25        6       16   4.72109497557550E-05  -2.13497118240081E-05
        1600   4.80000000000007E+00       25        6       17   4.38529306975539E-05  -1.59794795521999E-05
        1600   4.80000000000007E+00       25        6       18   3.63445429090162E-05  -9.17371426696817E-06
        1600   4.80000000000007E+00       25        6       19   2.77514551931817E-05  -2.71264852281516E-06
        1600   4.80000000000007E+00       25        6       20   1.82797797490413E-05   4.58113551234639E-06
        1600   4.80000000000007E+00       25        6       21   4.01680310094334E-06   8.67379547121600E-06
        1600   4.80000000000007E+00       25        6       22  -8.06645363981735E-06  -3.15941218036312E-07
        1600   4.80000000000007E+00       25        6       23  -8.74152666382896E-07  -1.21568137772852E-05
        1600   4.80000000000007E+00       25        6       24   1.07913778565829E-05  -1.98721151677554E-06
        1600   4.80000000000007E+00       25        6       25  -2.18540863630829E-06   8.20314547102089E-06
        1600   4.80000000000007E+00       25        6       26  -6.16694865044702E-06  -6.93569823248715E-06
        1600   4.80000000000007E+00       25        6       27   8.57084668700381E-06  -2.09064657038455E-06
        1600   4.80000000000007E+00       25        6       28  -4.12961701311316E-06   6.24300285541142E-06
        1600   4.80000000000007E+00       25        6       29   1.80062598242291E-06  -7.11778264551992E-06
        1600   4.80000000000007E+00       25        6       30   9.66626119833753E-07   6.62881382689058E-06
        1600   4.80000000000007E+00       25        6       31  -1.57527146829737E-06  -4.07816743294846E-06
        1600   4.80000000000007E+00       25        6       32  -8.47782106712041E-09   4.43383430589503E-08
        1600   4.80000000000007E+00       25        7        1  -2.93908900490685E-06   4.34231035600264E-07
        1600   4.80000000000007E+00       25        7        2   5.16178337652617E-06  -1.59429928574001E-06
        1600   4.80000000000007E+00       25        7        3  -3.84036674236914E-06  -3.63358712692694E-06
        1600   4.80000000000007E+00       25        7        4  -5.46962501500855E-07   6.04924869006364E-06
        1600   4.80000000000007E+00       25        7        5   2.66950288724285E-06  -2.64521942908495E-06
        1600   4.80000000000007E+00       25        7        6  -2.06187973244219E-06   7.66427787145611E-07
        1600   4.80000000000007E+00       25        7        7   3.13417381200882E-06   3.10818785435025E-06
        1600   4.80000000000007E+00       25        7        8   7.48039557480865E-06  -5.39176306301612E-06
        1600   4.80000000000007E+00       25        7        9  -1.04657672212644E-06  -1.31131466014942E-05
        1600   4.80000000000007E+00       25        7       10  -1.30554047672923E-05  -1.21752655148403E-05
        1600   4.80000000000007E+00       25        7       11  -2.20904069835450E-05  -4.93431101890916E-06
        1600   4.80000000000007E+00       25        7       12  -2.81739219781528E-05   3.84499384989915E-06
        1600   4.80000000000007E+00       25        7       13  -3.16440384847512E-05   1.19494106598308E-05
        1600   4.80000000000007E+00       25        7       14  -3.29285311513016E-05   1.67963688447887E-05
        1600   4.80000000000007E+00       25        7       15  -3.22425002983969E-05   1.69880249418909E-05
        1600   4.80000000000007E+00       25        7       16  -2.95600776593719E-05   1.43548571581281E-05
        1600   4.80000000000007E+00       25        7       17  -2.60933349686301E-05   1.23057573460410E-05
        1600   4.80000000000007E+00       25        7       18  -2.54971226125237E-05   1.11996481922451E-05
        1600   4.80000000000007E+00       25        7       19  -2.86352730917766E-05   5.27704320478242E-06
        1600   4.80000000000007E+00       25        7       20  -2.64589769781121E-05  -8.94303838503230E-06
        1600   4.80000000000007E+00       25        7       21  -1.03918242448880E-05  -1.92980149647954E-05
        1600   4.80000000000007E+00       25        7       22   6.01060564153388E-06  -1.09747769353242E-05
        1600   4.80000000000007E+00       25        7       23   2.83648416898012E-06   2.08224015165118E-06
        1600   4.80000000000007E+00       25        7       24  -4.80957882141420E-06  -2.57807689192408E-06
        1600   4.80000000000007E+00       25        7       25   4.08418170811482E-06  -7.50785632790187E-06
        1600   4.80000000000007E+00       25        7       26   7.19652759521950E-06   4.78762507131027E-06
        1600   4.80000000000007E+00       25        7       27  -5.12362978315722E-06   5.06804639614003E-06
        1600   4.80000000000007E+00       25        7       28  -1.87897423374729E-06  -6.77643809865862E-06
        1600   4.80000000000007E+00       25        7       29   6.28014818723826E-06   4.91145569483201E-06
        1600   4.80000000000007E+00       25        7       30  -8.05686531244291E-06  -9.10445318969029E-07
        1600   4.80000000000007E+00       25        7       31   5.37551485753094E-06  -6.35228092081063E-06
        1600   4.80000000000007E+00       25        7       32   2.31621738672017E-06   5.17434265085786E-06
        1600   4.80000000000007E+00       25        8        1  -2.16715318999726E-06   2.93044047363191E-06
        1600   4.80000000000007E+00       25        8        2   3.33415688312432E-06  -1.84196930007613E-06
        1600   4.80000000000007E+00       25        8        3  -4.93182261579255E-07  -2.59094381252075E-06
        1600   4.80000000000007E+00       25        8        4   3.21484574473641E-07  -1.26131868634179E-06
        1600   4.80000000000007E+00       25        8        5  -7.79838158018493E-07  -8.38607417595351E-07
        1600   4.80000000000007E+00       25        8        6  -5.51126164837790E-06   3.44534353712994E-07
        1600   4.80000000000007E+00       25        8        7  -6.01722617168974E-06   7.10905570584531E-06
        1600   4.80000000000007E+00       25        8        8   4.61139010973986E-06   1.73668330340539E-05
        1600   4.80000000000007E+00       25        8        9   2.10041216211281E-05   1.24753004732336E-05
        1600   4.80000000000007E+00       25        8       10   3.17956353176631E-05  -3.94491708934537E-07
        1600   4.80000000000007E+00       25        8       11   3.38188627677126E-05  -1.42949502396673E-05
        1600   4.80000000000007E+00       25        8       12   3.24708199749351E-05  -2.46134809228226E-05
        1600   4.80000000000007E+00       25        8       13   2.78649398304538E-05  -3.00852569863541E-05
        1600   4.80000000000007E+00       25        8       14   2.08123839490937E-05  -3.22938877980437E-05
        1600   4.80000000000007E+00       25        8       15   1.25583789110156E-05  -3.33813630855554E-05
        1600   4.80000000000007E+00       25        8       16   6.92233292789898E-06  -3.72084194916810E-05
        1600   4.80000000000007E+00       25        8       17   9.98066724544596E-06  -4.28423716585230E-05
        1600   4.80000000000007E+00       25        8       18   2.26334966669633E-05  -4.24033695835943E-05
        1600   4.80000000000007E+00       25        8       19   3.52514573104838E-05  -2.87636847264628E-05
        1600   4.80000000000007E+00       25        8       20   3.47306877074378E-05  -7.79047548494605E-06
        1600   4.80000000000007E+00       25        8       21   2.11573223523084E-05   4.86122092217235E-06
        1600   4.80000000000007E+00       25        8       22   9.72807740288104E-06   3.62550657620431E-06
        1600   4.80000000000007E+00       25        8       23   1.04583258554392E-05   6.79675424434905E-07
        1600   4.80000000000007E+00       25        8       24   1.11630814798509E-05   1.01557724616344E-05
        1600   4.80000000000007E+00       25        8       25  -5.16795588956256E-06   1.62614325484640E-05
        1600   4.80000000000007E+00       25        8       26  -1.53828749939781E-05  -4.93031793144705E-06
        1600   4.80000000000007E+00       25        8       27   7.96453770239317E-06  -9.83047415784182E-06
        1600   4.80000000000007E+00       25        8       28   3.94829969101855E-06   1.10563787523775E-05
        1600   4.80000000000007E+00       25        8       29  -1.20484153317984E-05  -5.07742090832374E-06
        1600   4.80000000000007E+00       25        8       30   1.35454019771002E-05  -2.96033039491164E-06
        1600   4.80000000000007E+00       25        8       31  -7.43256690924777E-06   8.62444580758594E-06
        1600   4.80000000000007E+00       25        8       32   6.16196012025007E-07  -8.47111993776328E-06
        1600   4.80000000000007E+00       26        1        1  -4.47228730213005E-06  -4.33698043489944E-07
        1600   4.80000000000007E+00       26        1        2   4.80790304325074E-06   2.11371118937013E-06
        1600   4.80000000000007E+00       26        1        3  -3.51659357824595E-06  -3.65101665693321E-06
        1600   4.80000000000007E+00       26        1        4   3.08891314922714E-07   3.69148568711062E-06
        1600   4.80000000000007E+00       26        1        5   5.87316366388151E-07  -3.79875441890875E-06
        1600   4.80000000000007E+00       26        1        6  -3.42958985225457E-06  -3.02599195278456E-06
        1600   4.80000000000007E+00       26        1        7  -4.57435281652608E-06  -4.33821475056283E-06
        1600   4.80000000000007E+00       26        1        8  -1.02431921475063E-05  -5.57183385660524E-06
        1600   4.80000000000007E+00       26        1        9  -1.79065582252720E-05  -6.50655935578822E-07
        1600   4.80000000000007E+00       26        1       10  -2.79582310964540E-05   1.53817439758900E-05
        1600   4.80000000000007E+00       26        1       11  -2.19369515348580E-05   5.51386801202588E-05
        1600   4.80000000000007E+00       26        1       12   1.99885061071483E-05   1.15127382066798E-04
        1600   4.80000000000007E+00       26        1       13   1.19440177925012E-04   1.43968179318002E-04
        1600   4.80000000000007E+00       26        1       14   2.35977595913828E-04   1.20698161180406E-04
        1600   4.80000000000007E+00       26        1       15   3.16585946660856E-04   6.23060679800365E-05
        1600   4.80000000000007E+00       26        1       16   3.53133294766559E-04  -2.52041894605990E-06
        1600   4.80000000000007E+00       26        1       17   3.63780209730318E-04  -6.15134591227026E-05
        1600   4.80000000000007E+00       26        1       18   3.75309819090675E-04  -1.11408831651650E-04
        1600   4.80000000000007E+00       26        1       19   4.07896834295613E-04  -1.23644652587425E-04
        1600   4.80000000000007E+00       26        1       20   4.28809098052169E-04  -4.80583741802038E-05
        1600   4.80000000000007E+00       26        1       21   3.45260809555500E-04   9.03334569050351E-05
        1600   4.80000000000007E+00       26        1       22   1.49770788368521E-04   1.44757277815314E-04
        1600   4.80000000000007E+00       26        1       23   1.12323361513086E-05   5.68910145578209E-05
        1600   4.80000000000007E+00       26        1       24   1.19999898298132E-05  -2.10514140921554E-05
        1600   4.80000000000007E+00       26        1       25   3.11673880258558E-05  -1.81194401179313E-05
        1600   4.80000000000007E+00       26        1       26   2.61981233111807E-05  -2.45905002098667E-06
        1600   4.80000000000007E+00       26        1       27   8.40582251573761E-06   8.21563062183078E-06
        1600   4.80000000000007E+00       26        1       28   5.08726137157553E-08  -3.94137392792696E-06
        1600   4.80000000000007E+00       26        1       29   4.65124548019214E-06   2.76593768636958E-06
        1600   4.80000000000007E+00       26        1       30  -2.66838411993878E-06  -3.61480657645888E-06
        1600   4.80000000000007E+00       26        1       31   5.05752980041648E-06   4.70955619790853E-06
        1600   4.80000000000007E+00       26        1       32  -7.41873388419393E-06  -2.82484221628495E-06
        1600   4.80000000000007E+00       26        2        1  -3.56462438905877E-06  -1.83569188286353E-06
        1600   4.80000000000007E+00       26        2        2   3.44950798028380E-06   3.94461736799444E-06
        1600   4.80000000000007E+00       26        2        3  -1.35460833004035E-06  -5.10846485701219E-06
        1600   4.80000000000007E+00       26        2        4  -1.26913725045732E-06   4.25473944426058E-06
        1600   4.80000000000007E+00       26        2        5   2.63074726750912E-06  -2.64075541758170E-06
        1600   4.80000000000007E+00       26        2        6  -2.52095565140739E-06  -3.50526255371454E-06
        1600   4.80000000000007E+00       26        2        7  -3.20201048005072E-06  -3.75004640835945E-06
        1600   4.80000000000007E+00       26        2        8  -6.58417218933945E-06  -5.77789553805010E-06
        1600   4.80000000000007E+00       26        2        9  -1.32661402392146E-05  -5.48689725513615E-06
        1600   4.80000000000007E+00       26        2       10  -2.24004039077344E-05   4.45100492263115E-06
        1600   4.80000000000007E+00       26        2       11  -2.42793792551791E-05   2.66900888655212E-05
        1600   4.80000000000007E+00       26        2       12  -1.03752136652807E-06   6.76831139397879E-05
        1600   4.80000000000007E+00       26        2       13   5.48533668397203E-05   9.31459357814824E-05
        1600   4.80000000000007E+00       26        2       14   1.29501754598738E-04   8.19675942302084E-05
        1600   4.80000000000007E+00       26        2       15   1.88386516493552E-04   4.50093482372929E-05
        1600   4.80000000000007E+00       26        2       16   2.20564597911873E-04  -8.89530527581410E-07
        1600   4.80000000000007E+00       26        2       17   2.38481868512691E-04  -4.45238159212404E-05
        1600   4.80000000000007E+00       26        2       18   2.59356803845364E-04  -7.32382113412399E-05
        1600   4.80000000000007E+00       26        2       19   2.82833206968179E-04  -6.08266827781178E-05
        1600   4.80000000000007E+00       26        2       20   2.68481806493916E-04   7.10497344542737E-06
        1600   4.80000000000007E+00       26        2       21   1.73496766538403E-04   7.49639343223703E-05
        1600   4.80000000000007E+00       26        2       22   5.17790438004020E-05   5.77582473042107E-05
        1600   4.80000000000007E+00       26        2       23   1.19958021670036E-05  -9.29055516687931E-06
        1600   4.80000000000007E+00       26        2       24   2.89719262596605E-05  -2.49819255213143E-05
        1600   4.80000000000007E+00       26        2       25   2.69357477438399E-05  -1.15885051197548E-05
        1600   4.80000000000007E+00       26        2       26   2.16177284737428E-05  -4.16585051319457E-07
        1600   4.80000000000007E+00       26        2       27   3.21538088339031E-06   6.92290523128654E-06
        1600   4.80000000000007E+00       26        2       28   1.80533728484567E-06  -5.27657815329979E-06
        1600   4.80000000000007E+00       26        2       29   2.26947812343040E-06   4.20752721033583E-06
        1600   4.80000000000007E+00       26        2       30  -8.01054770403190E-07  -5.04800496151158E-06
        1600   4.80000000000007E+00       26        2       31   2.74185230339153E-06   6.61892496952706E-06
        1600   4.80000000000007E+00       26        2       32  -6.29849840314942E-06  -5.84370007819417E-06
        1600   4.80000000000007E+00       26        3        1  -9.34281447077092E-07  -3.12776045067555E-06
        1600   4.80000000000007E+00       26        3        2  -8.61210792453835E-07   4.97125071712234E-06
        1600   4.80000000000007E+00       26        3        3   3.22577364417040E-06  -5.03412207732227E-06
        1600   4.80000000000007E+00       26        3        4  -4.75409074852467E-06   1.68457001647175E-06
        1600   4.80000000000007E+00       26        3        5   3.94737623374535E-06   3.43830766436685E-07
        1600   4.80000000000007E+00       26        3        6  -8.40751506286250E-07  -4.53669070645301E-06
        1600   4.80000000000007E+00       26        3        7  -2.26991000449372E-06  -2.60744204729192E-06
        1600   4.80000000000007E+00       26        3        8  -2.45619404382722E-06  -4.80498911252190E-06
        1600   4.80000000000007E+00       26        3        9  -6.39092496295475E-06  -6.96702854239978E-06
        1600   4.80000000000007E+00       26        3       10  -1.20353310366290E-05  -6.81910369808793E-06
        1600   4.80000000000007E+00       26        3       11  -1.83293030570679E-05   8.66430159199033E-07
        1600   4.80000000000007E+00       26        3       12  -1.57880040492079E-05   1.30288723092758E-05
        1600   4.80000000000007E+00       26        3       13   7.10978507671019E-07   2.76617130941051E-05
        1600   4.80000000000007E+00       26        3       14   2.48322796790768E-05   3.03479573249210E-05
        1600   4.80000000000007E+00       26        3       15   5.03723243066290E-05   1.88556141058122E-05
        1600   4.80000000000007E+00       26        3       16   7.12239002672994E-05   2.04126988477018E-06
        1600   4.80000000000007E+00       26        3       17   8.60546496843931E-05  -1.14007614432058E-05
        1600   4.80000000000007E+00       26        3       18   9.24743856425009E-05  -1.36098720246116E-05
        1600   4.80000000000007E+00       26        3       19   8.09797587594972E-05  -4.25561186144046E-06
        1600   4.80000000000007E+00       26        3       20   4.79214879290368E-05  -1.28509194857386E-06
        1600   4.80000000000007E+00       26        3       21   1.90047759427348E-05  -2.27725803704153E-05
        1600   4.80000000000007E+00       26        3       22   2.49565031053686E-05  -4.32157506745580E-05
        1600   4.80000000000007E+00       26        3       23   3.79235818457664E-05  -2.74275525158147E-05
        1600   4.80000000000007E+00       26        3       24   2.31937742658815E-05  -9.40224535347932E-06
        1600   4.80000000000007E+00       26        3       25   1.79139260431663E-05  -9.77000813510693E-06
        1600   4.80000000000007E+00       26        3       26   1.40184200494083E-05   5.42343900749235E-06
        1600   4.80000000000007E+00       26        3       27  -3.25240662308242E-06   9.25020239052024E-07
        1600   4.80000000000007E+00       26        3       28   5.41561642153736E-06  -2.72366047649993E-06
        1600   4.80000000000007E+00       26        3       29  -2.75517505111302E-06   2.41153251533559E-06
        1600   4.80000000000007E+00       26        3       30   4.30983975740655E-06  -3.28009694192212E-06
        1600   4.80000000000007E+00       26        3       31  -3.85168180774811E-06   5.75759878394418E-06
        1600   4.80000000000007E+00       26        3       32  -1.90862029863640E-07  -9.14240610894701E-06
        1600   4.80000000000007E+00       26        4        1   5.63294850229027E-07  -1.59582149985750E-06
        1600   4.80000000000007E+00       26        4        2  -4.01718043315535E-06   3.45174854683494E-07
        1600   4.80000000000007E+00       26        4        3   5.56209854845065E-06   1.39397158491711E-06
        1600   4.80000000000007E+00       26        4        4  -4.31955749879438E-06  -3.90844333114074E-06
        1600   4.80000000000007E+00       26        4        5   1.05232243051355E-08   4.77743295019915E-06
        1600   4.80000000000007E+00       26        4        6   2.66359979895782E-06  -2.07730941615267E-06
        1600   4.80000000000007E+00       26        4        7  -8.04110735599699E-07  -2.45408901788561E-06
        1600   4.80000000000007E+00       26        4        8  -2.55023800229067E-07  -2.77905146359841E-06
        1600   4.80000000000007E+00       26        4        9  -1.40273809859240E-06  -5.44422655624846E-06
        1600   4.80000000000007E+00       26        4       10  -3.55963243015287E-06  -7.18130323145905E-06
        1600   4.80000000000007E+00       26        4       11  -6.90427320085096E-06  -1.00430230292658E-05
        1600   4.80000000000007E+00       26        4       12  -1.08099100835600E-05  -1.09450841063061E-05
        1600   4.80000000000007E+00       26        4       13  -1.60285259762267E-05  -1.11091369018798E-05
        1600   4.80000000000007E+00       26        4       14  -1.88875779061337E-05  -1.10633865382951E-05
        1600   4.80000000000007E+00       26        4       15  -2.14254588939597E-05  -1.09539409129267E-05
        1600   4.80000000000007E+00       26        4       16  -2.59781809621825E-05  -1.41780505161223E-05
        1600   4.80000000000007E+00       26        4       17  -3.22903630731002E-05  -2.41345137158809E-05
        1600   4.80000000000007E+00       26        4       18  -3.54108704832849E-05  -4.35079170464578E-05
        1600   4.80000000000007E+00       26        4       19  -2.36577983092986E-05  -6.83318926155346E-05
        1600   4.80000000000007E+00       26        4       20   9.51182557208365E-06  -7.92389840544256E-05
        1600   4.80000000000007E+00       26        4       21   4.23353607455447E-05  -5.48419317928873E-05
        1600   4.80000000000007E+00       26        4       22   3.84924258882629E-05  -1.39093519679147E-05
        1600   4.80000000000007E+00       26        4       23   1.16641528160962E-05  -4.37440151616834E-06
        1600   4.80000000000007E+00       26        4       24   1.15493492539341E-05  -1.31612851764572E-05
        1600   4.80000000000007E+00       26        4       25   1.52766946939540E-05   2.13094993870467E-06
        1600   4.80000000000007E+00       26        4       26  -2.10596403598614E-06   4.33303565618764E-06
        1600   4.80000000000007E+00       26        4       27   1.99812893080367E-06  -4.10295340560376E-06
        1600   4.80000000000007E+00       26        4       28   1.73318175830917E-08   2.42869822632799E-06
        1600   4.80000000000007E+00       26        4       29   1.29491216931788E-06  -3.36122458173900E-06
        1600   4.80000000000007E+00       26        4       30   4.69412049014154E-07   5.03895822866274E-06
        1600   4.80000000000007E+00       26        4       31  -3.67524605154088E-06  -4.75534965660869E-06
        1600   4.80000000000007E+00       26        4       32   7.04080134960831E-06  -1.87059698289187E-06
        1600   4.80000000000007E+00       26        5        1   1.33295622310018E-06  -1.08252370077827E-06
        1600   4.80000000000007E+00       26        5        2  -2.30473216887633E-08  -1.57711688586092E-06
        1600   4.80000000000007E+00       26        5        3  -6.40489512754083E-07   4.15614922359316E-06
        1600   4.80000000000007E+00       26        5        4   3.00912178192099E-06  -4.10512982585179E-06
        1600   4.80000000000007E+00       26        5        5  -4.53839719934190E-06   4.23198883837715E-07
        1600   4.80000000000007E+00       26        5        6   1.26682109256575E-06   2.12502627169570E-06
        1600   4.80000000000007E+00       26        5        7   1.27849756710773E-06  -8.58416690594444E-07
        1600   4.80000000000007E+00       26        5        8   8.04752198368062E-07  -1.47138765061973E-06
        1600   4.80000000000007E+00       26        5        9   7.91585627337862E-07  -2.49348375677480E-06
        1600   4.80000000000007E+00       26        5       10   1.14894175120660E-06  -3.90105051833344E-06
        1600   4.80000000000007E+00       26        5       11   2.01188253579768E-06  -7.69739332755694E-06
        1600   4.80000000000007E+00       26        5       12   1.40369150967545E-06  -1.42851416850481E-05
        1600   4.80000000000007E+00       26        5       13  -2.31350003829995E-06  -2.38730225057875E-05
        1600   4.80000000000007E+00       26        5       14  -7.14601186798514E-06  -3.46828413204418E-05
        1600   4.80000000000007E+00       26        5       15  -1.07018520053914E-05  -4.67315574183439E-05
        1600   4.80000000000007E+00       26        5       16  -7.77100732787805E-06  -5.99007522345109E-05
        1600   4.80000000000007E+00       26        5       17   6.50505984376866E-06  -6.85485266826188E-05
        1600   4.80000000000007E+00       26        5       18   2.92055216511881E-05  -6.20338393576030E-05
        1600   4.80000000000007E+00       26        5       19   4.40762628320898E-05  -3.51112534541056E-05
        1600   4.80000000000007E+00       26        5       20   3.32688561200044E-05  -3.90304010481946E-06
        1600   4.80000000000007E+00       26        5       21   7.42807078055239E-06   2.58505414343737E-06
        1600   4.80000000000007E+00       26        5       22   1.69743761385468E-06  -1.14081277384079E-05
        1600   4.80000000000007E+00       26        5       23   1.37816623239395E-05  -7.81798992840828E-06
        1600   4.80000000000007E+00       26        5       24   6.29026300969374E-06   6.02119545052433E-06
        1600   4.80000000000007E+00       26        5       25  -2.27515411248210E-06  -1.26151855024288E-06
        1600   4.80000000000007E+00       26        5       26   3.90975407012626E-06   2.72137854700922E-07
        1600   4.80000000000007E+00       26        5       27  -4.60031577390638E-06   7.07152628909975E-07
        1600   4.80000000000007E+00       26        5       28   5.71086373829578E-06  -4.99465923164876E-06
        1600   4.80000000000007E+00       26        5       29  -2.46313637660000E-06   9.70208173980336E-06
        1600   4.80000000000007E+00       26        5       30  -3.60138928298000E-06  -9.66666288522282E-06
        1600   4.80000000000007E+00       26        5       31   6.70930447962346E-06   4.91185771222527E-06
        1600   4.80000000000007E+00       26        5       32  -2.34309035388573E-06   1.45631823164917E-07
        1600   4.80000000000007E+00       26        6        1  -5.19429154413234E-07   1.49548720027722E-06
        1600   4.80000000000007E+00       26        6        2  -9.57873937438362E-07  -7.85689697106934E-07
        1600   4.80000000000007E+00       26        6        3  -1.09930902430302E-06  -6.70439903692159E-07
        1600   4.80000000000007E+00       26        6        4   2.62527506702744E-06   2.03248912615921E-06
        1600   4.80000000000007E+00       26        6        5  -7.31219117599604E-08  -3.47274821217733E-06
        1600   4.80000000000007E+00       26        6        6  -2.48776038002677E-06   5.15301656536184E-07
        1600   4.80000000000007E+00       26        6        7  -3.84297640165972E-07   1.75119715616110E-06
        1600   4.80000000000007E+00       26        6        8   9.19893773039000E-07   5.20166772647202E-07
        1600   4.80000000000007E+00       26        6        9   3.73112876570030E-07   4.55353504014117E-07
        1600   4.80000000000007E+00       26        6       10   1.22033326892553E-06   1.59769497413938E-06
        1600   4.80000000000007E+00       26        6       11   4.12570556978880E-06   2.96832525838871E-06
        1600   4.80000000000007E+00       26        6       12   9.66917797134135E-06   3.05630783107883E-06
        1600   4.80000000000007E+00       26        6       13   1.64152132600540E-05   2.25354711588876E-06
        1600   4.80000000000007E+00       26        6       14   2.30484864761543E-05   2.24233315445102E-06
        1600   4.80000000000007E+00       26        6       15   2.72266802229970E-05   6.13806240903941E-06
        1600   4.80000000000007E+00       26        6       16   2.46975421163764E-05   1.41253495940566E-05
        1600   4.80000000000007E+00       26        6       17   1.23725365208470E-05   2.03639867695406E-05
        1600   4.80000000000007E+00       26        6       18  -4.82822359812795E-06   1.51470246565454E-05
        1600   4.80000000000007E+00       26        6       19  -1.13643955802210E-05  -2.32530617733692E-06
        1600   4.80000000000007E+00       26        6       20   1.01290976671563E-06  -1.33344264386444E-05
        1600   4.80000000000007E+00       26        6       21   1.18281602503831E-05  -2.57696179461086E-06
        1600   4.80000000000007E+00       26        6       22   9.62346913043175E-07   6.94696340081194E-06
        1600   4.80000000000007E+00       26        6       23  -4.56901286632134E-06  -4.64233945102892E-06
        1600   4.80000000000007E+00       26        6       24   8.43934331518139E-06  -2.76821704611945E-06
        1600   4.80000000000007E+00       26        6       25  -2.38799557368481E-06   9.37754870435681E-06
        1600   4.80000000000007E+00       26        6       26  -6.93568293684823E-06  -9.57470432797042E-06
        1600   4.80000000000007E+00       26        6       27   1.42982077187938E-05   1.14853363955405E-06
        1600   4.80000000000007E+00       26        6       28  -1.25468809901970E-05   1.15469326722048E-05
        1600   4.80000000000007E+00       26        6       29   7.20327209011703E-07  -1.94739712534685E-05
        1600   4.80000000000007E+00       26        6       30   1.02789334012887E-05   1.37672323214242E-05
        1600   4.80000000000007E+00       26        6       31  -9.85232152186542E-06  -6.29696630937989E-06
        1600   4.80000000000007E+00       26        6       32   1.02550256051121E-05   3.22736734437685E-06
        1600   4.80000000000007E+00       26        7        1   2.82531458355593E-06  -4.57584160791017E-07
        1600   4.80000000000007E+00       26        7        2   7.89351576177204E-07   6.11895195960593E-08
        1600   4.80000000000007E+00       26        7        3  -7.15954925549192E-07   2.48959646730811E-06
        1600   4.80000000000007E+00       26        7        4  -1.15516061726134E-06   1.29402217300111E-06
        1600   4.80000000000007E+00       26        7        5   2.31978913323960E-06   6.02513500128533E-07
        1600   4.80000000000007E+00       26        7        6   4.65598007059390E-07  -2.58349069329486E-06
        1600   4.80000000000007E+00       26        7        7  -8.27974352182323E-07  -1.28811881476259E-06
        1600   4.80000000000007E+00       26        7        8  -9.39385744879870E-07  -3.13792291346338E-07
        1600   4.80000000000007E+00       26        7        9  -1.10414609147617E-06  -2.25377325795945E-06
        1600   4.80000000000007E+00       26        7       10  -4.22782672870163E-06  -3.86266422110602E-06
        1600   4.80000000000007E+00       26        7       11  -9.20045495951465E-06  -3.56141644724014E-06
        1600   4.80000000000007E+00       26        7       12  -1.48428373053426E-05  -2.84983969530167E-06
        1600   4.80000000000007E+00       26        7       13  -1.99870559067811E-05  -3.66164475925426E-06
        1600   4.80000000000007E+00       26        7       14  -2.32618643452704E-05  -7.83373749337506E-06
        1600   4.80000000000007E+00       26        7       15  -2.10106721510535E-05  -1.57081531335338E-05
        1600   4.80000000000007E+00       26        7       16  -1.00395164587233E-05  -2.21499121156185E-05
        1600   4.80000000000007E+00       26        7       17   5.36161230567732E-06  -1.82519080456301E-05
        1600   4.80000000000007E+00       26        7       18   1.12857942087068E-05  -2.97254130504664E-06
        1600   4.80000000000007E+00       26        7       19  -1.87121006980375E-07   6.90831548215692E-06
        1600   4.80000000000007E+00       26        7       20  -1.00735618701059E-05  -3.97307586939180E-06
        1600   4.80000000000007E+00       26        7       21   3.67619142689352E-06  -1.41444178746834E-05
        1600   4.80000000000007E+00       26        7       22   1.48403092497118E-05   3.30546895125155E-06
        1600   4.80000000000007E+00       26        7       23  -6.20715230387052E-06   1.26955850885720E-05
        1600   4.80000000000007E+00       26        7       24  -9.41224789701109E-06  -1.15798577088704E-05
        1600   4.80000000000007E+00       26        7       25   1.65433201998823E-05  -3.58930922252263E-06
        1600   4.80000000000007E+00       26        7       26  -5.16578648418542E-06   1.85650696269958E-05
        1600   4.80000000000007E+00       26        7       27  -1.46338918905408E-05  -1.52401848994303E-05
